season,game_id,team_id,team_name,date,ft_pct_mean,fg_made_sum,fg_made_mean,fg_attempted_sum,fg_attempted_mean,three_made_sum,three_made_mean,three_attempted_sum,three_attempted_mean,ft_made_sum,ft_made_mean,ft_attempted_sum,ft_attempted_mean,minutes_sum,minutes_mean,minutes_max,points_sum,points_mean,points_std,points_max,assists_sum,assists_mean,assists_std,assists_max,total_rebounds_sum,total_rebounds_mean,total_rebounds_std,total_rebounds_max,offensive_reb_sum,offensive_reb_mean,defensive_reb_sum,defensive_reb_mean,steals_sum,steals_mean,blocks_sum,blocks_mean,turnovers_sum,turnovers_mean,personal_fouls_sum,personal_fouls_mean,plus_minus_sum,plus_minus_mean,fg_pct_mean,three_pct_mean,assist_to_turnover_ratio,three_point_rate,offensive_reb_rate,true_shooting_pct,team_won
2022,11792,10,Detroit Pistons,2023-01-29T00:00:00.000Z,54.160000000000004,38.0,3.8,83.0,8.3,14.0,1.4,38.0,3.8,24.0,2.4,31.0,3.1,240.0,24.0,37.0,114.0,11.4,5.660781257427675,21.0,23.0,2.3,2.3118054512532935,7.0,35.0,3.5,2.41522945769824,7.0,8.0,0.8,27.0,2.7,10.0,1.0,5.0,0.5,16.0,1.6,25.0,2.5,-15.0,-1.5,52.42,29.380000000000003,1.4375,0.3684210526315789,0.22857142857142856,0.589817880794702,0
2022,11792,14,Houston Rockets,2023-01-29T00:00:00.000Z,65.15454545454546,44.0,4.0,92.0,8.363636363636363,8.0,0.7272727272727273,27.0,2.4545454545454546,21.0,1.9090909090909092,27.0,2.4545454545454546,242.0,22.0,34.0,117.0,10.636363636363637,6.120011883529758,24.0,20.0,1.8181818181818181,2.0404990476930793,7.0,48.0,4.363636363636363,5.084736517711164,13.0,16.0,1.4545454545454546,32.0,2.909090909090909,8.0,0.7272727272727273,4.0,0.36363636363636365,17.0,1.5454545454545454,20.0,1.8181818181818181,15.0,1.3636363636363635,51.58181818181818,25.372727272727275,1.1764705882352942,0.18181818181818182,0.3333333333333333,0.5631497882171737,1
2022,11793,6,Chicago Bulls,2023-01-29T00:00:00.000Z,42.58888888888889,48.0,5.333333333333333,81.0,9.0,16.0,1.7777777777777777,35.0,3.888888888888889,16.0,1.7777777777777777,19.0,2.111111111111111,241.0,26.77777777777778,39.0,128.0,14.222222222222221,12.706079035030612,32.0,30.0,3.3333333333333335,2.5,8.0,38.0,4.222222222222222,3.5978388574871505,13.0,4.0,0.4444444444444444,34.0,3.7777777777777777,5.0,0.5555555555555556,6.0,0.6666666666666666,12.0,1.3333333333333333,22.0,2.4444444444444446,95.0,10.555555555555555,55.12222222222223,38.65555555555555,2.5,0.3333333333333333,0.10526315789473684,0.7162041181736795,1
2022,11793,26,Orlando Magic,2023-01-29T00:00:00.000Z,37.018181818181816,41.0,3.727272727272727,83.0,7.545454545454546,10.0,0.9090909090909091,28.0,2.5454545454545454,17.0,1.5454545454545454,24.0,2.1818181818181817,241.0,21.90909090909091,30.0,109.0,9.909090909090908,7.751832627895747,27.0,29.0,2.6363636363636362,1.9116865471476894,6.0,36.0,3.272727272727273,2.412090756622109,7.0,6.0,0.5454545454545454,30.0,2.727272727272727,5.0,0.45454545454545453,0.0,0.0,12.0,1.0909090909090908,18.0,1.6363636363636365,-95.0,-8.636363636363637,47.40909090909091,23.636363636363637,2.4166666666666665,0.24390243902439024,0.16666666666666666,0.5825138948268491,0
2022,11794,1,Atlanta Hawks,2023-01-29T00:30:00.000Z,22.86,45.0,4.5,95.0,9.5,7.0,0.7,27.0,2.7,16.0,1.6,20.0,2.0,240.0,24.0,39.0,113.0,11.3,8.56413711032492,31.0,24.0,2.4,3.6575644598253874,10.0,47.0,4.7,4.295992965026311,13.0,15.0,1.5,32.0,3.2,12.0,1.2,2.0,0.2,8.0,0.8,18.0,1.8,-35.0,-3.5,49.339999999999996,20.330000000000002,3.0,0.15555555555555556,0.3191489361702128,0.544315992292871,0
2022,11794,16,LA Clippers,2023-01-29T00:30:00.000Z,42.855555555555554,42.0,4.666666666666667,80.0,8.88888888888889,19.0,2.111111111111111,39.0,4.333333333333333,17.0,1.8888888888888888,19.0,2.111111111111111,241.0,26.77777777777778,39.0,120.0,13.333333333333334,10.136567466356645,32.0,25.0,2.7777777777777777,2.279132388529557,6.0,37.0,4.111111111111111,3.0595932917809696,8.0,6.0,0.6666666666666666,31.0,3.4444444444444446,5.0,0.5555555555555556,5.0,0.5555555555555556,14.0,1.5555555555555556,15.0,1.6666666666666667,35.0,3.888888888888889,47.31111111111111,37.82222222222222,1.7857142857142858,0.4523809523809524,0.16216216216216217,0.679040289723857,1
2022,11795,22,Minnesota Timberwolves,2023-01-29T01:00:00.000Z,41.61818181818182,42.0,3.8181818181818183,80.0,7.2727272727272725,17.0,1.5454545454545454,37.0,3.3636363636363638,16.0,1.4545454545454546,21.0,1.9090909090909092,240.0,21.818181818181817,38.0,117.0,10.636363636363637,11.083976969235609,34.0,25.0,2.272727272727273,2.4936282437809005,6.0,44.0,4.0,4.732863826479693,14.0,9.0,0.8181818181818182,35.0,3.1818181818181817,5.0,0.45454545454545453,2.0,0.18181818181818182,19.0,1.7272727272727273,26.0,2.3636363636363638,35.0,3.1818181818181817,37.163636363636364,28.827272727272728,1.3157894736842106,0.40476190476190477,0.20454545454545456,0.6555356342447334,1
2022,11795,30,Sacramento Kings,2023-01-29T01:00:00.000Z,43.339999999999996,37.0,3.7,82.0,8.2,9.0,0.9,33.0,3.3,27.0,2.7,36.0,3.6,241.0,24.1,39.0,110.0,11.0,9.140872800534726,29.0,23.0,2.3,2.406010991015812,6.0,36.0,3.6,2.9135697844549546,10.0,10.0,1.0,26.0,2.6,5.0,0.5,0.0,0.0,9.0,0.9,21.0,2.1,-35.0,-3.5,40.6,17.619999999999997,2.5555555555555554,0.24324324324324326,0.2777777777777778,0.562142273098937,0
2022,11796,23,New Orleans Pelicans,2023-01-29T01:00:00.000Z,53.0,39.0,3.9,92.0,9.2,8.0,0.8,29.0,2.9,17.0,1.7,19.0,1.9,241.0,24.1,36.0,103.0,10.3,7.288499312082167,24.0,21.0,2.1,1.911950719959998,5.0,42.0,4.2,2.485513584307633,8.0,8.0,0.8,34.0,3.4,9.0,0.9,8.0,0.8,10.0,1.0,26.0,2.6,-50.0,-5.0,41.35,17.330000000000002,2.1,0.20512820512820512,0.19047619047619047,0.5131526504583499,0
2022,11796,41,Washington Wizards,2023-01-29T01:00:00.000Z,51.02222222222222,40.0,4.444444444444445,88.0,9.777777777777779,11.0,1.2222222222222223,36.0,4.0,22.0,2.4444444444444446,29.0,3.2222222222222223,240.0,26.666666666666668,38.0,113.0,12.555555555555555,4.126472801046649,21.0,18.0,2.0,2.0,5.0,53.0,5.888888888888889,4.166666666666667,12.0,13.0,1.4444444444444444,40.0,4.444444444444445,5.0,0.5555555555555556,8.0,0.8888888888888888,16.0,1.7777777777777777,17.0,1.8888888888888888,50.0,5.555555555555555,48.75555555555556,20.455555555555556,1.125,0.275,0.24528301886792453,0.5607383882493052,1
2022,11797,28,Phoenix Suns,2023-01-29T01:00:00.000Z,59.67,50.0,5.0,103.0,10.3,8.0,0.8,24.0,2.4,20.0,2.0,26.0,2.6,266.0,26.6,41.0,128.0,12.8,10.195859726161181,31.0,31.0,3.1,2.960855732160327,11.0,52.0,5.2,3.73571352696584,13.0,17.0,1.7,35.0,3.5,7.0,0.7,6.0,0.6,9.0,0.9,19.0,1.9,50.0,5.0,44.69,25.96,3.4444444444444446,0.16,0.3269230769230769,0.5592450192240476,1
2022,11797,31,San Antonio Spurs,2023-01-29T01:00:00.000Z,45.0,48.0,4.8,109.0,10.9,10.0,1.0,29.0,2.9,12.0,1.2,17.0,1.7,265.0,26.5,41.0,118.0,11.8,11.331372379372237,34.0,32.0,3.2,2.0439612955674518,6.0,53.0,5.3,4.3728963196286985,13.0,17.0,1.7,36.0,3.6,6.0,0.6,4.0,0.4,13.0,1.3,20.0,2.0,-50.0,-5.0,37.17,19.99,2.4615384615384617,0.20833333333333334,0.32075471698113206,0.5065247252747253,0
2022,11798,2,Boston Celtics,2023-01-29T01:30:00.000Z,67.88888888888889,39.0,4.333333333333333,84.0,9.333333333333334,13.0,1.4444444444444444,40.0,4.444444444444445,34.0,3.7777777777777777,39.0,4.333333333333333,265.0,29.444444444444443,47.0,125.0,13.88888888888889,13.869430814244364,37.0,18.0,2.0,1.6583123951777,4.0,46.0,5.111111111111111,3.8873012632302006,11.0,7.0,0.7777777777777778,39.0,4.333333333333333,8.0,0.8888888888888888,9.0,1.0,12.0,1.3333333333333333,22.0,2.4444444444444446,20.0,2.2222222222222223,31.95555555555556,24.644444444444446,1.5,0.3333333333333333,0.15217391304347827,0.6178331356267299,1
2022,11798,17,Los Angeles Lakers,2023-01-29T01:30:00.000Z,48.7,47.0,5.222222222222222,105.0,11.666666666666666,12.0,1.3333333333333333,42.0,4.666666666666667,15.0,1.6666666666666667,20.0,2.2222222222222223,265.0,29.444444444444443,44.0,121.0,13.444444444444445,11.544599507032618,41.0,30.0,3.3333333333333335,2.8722813232690143,8.0,47.0,5.222222222222222,2.6822461565718467,10.0,11.0,1.2222222222222223,36.0,4.0,4.0,0.4444444444444444,0.0,0.0,12.0,1.3333333333333333,23.0,2.5555555555555554,-20.0,-2.2222222222222223,49.48888888888889,19.299999999999997,2.5,0.2553191489361702,0.23404255319148937,0.531634446397188,0
2022,11799,8,Dallas Mavericks,2023-01-29T02:00:00.000Z,23.891666666666666,35.0,2.9166666666666665,80.0,6.666666666666667,18.0,1.5,46.0,3.8333333333333335,12.0,1.0,17.0,1.4166666666666667,242.0,20.166666666666668,42.0,100.0,8.333333333333334,10.236595077850778,35.0,26.0,2.1666666666666665,2.4802248187442912,8.0,31.0,2.5833333333333335,2.7122058561364044,9.0,7.0,0.5833333333333334,24.0,2.0,7.0,0.5833333333333334,3.0,0.25,14.0,1.1666666666666667,18.0,1.5,-40.0,-3.3333333333333335,35.175000000000004,25.90833333333333,1.8571428571428572,0.5142857142857142,0.22580645161290322,0.5715592135345221,0
2022,11799,40,Utah Jazz,2023-01-29T02:00:00.000Z,43.33,39.0,3.9,82.0,8.2,13.0,1.3,36.0,3.6,17.0,1.7,24.0,2.4,240.0,24.0,36.0,108.0,10.8,8.59974159818512,29.0,26.0,2.6,3.134042472944842,11.0,49.0,4.9,2.806737924669451,11.0,13.0,1.3,36.0,3.6,9.0,0.9,6.0,0.6,16.0,1.6,23.0,2.3,40.0,4.0,47.65,22.05,1.625,0.3333333333333333,0.2653061224489796,0.5834053586862575,1
2022,11800,29,Portland Trail Blazers,2023-01-29T03:00:00.000Z,25.763636363636362,40.0,3.6363636363636362,76.0,6.909090909090909,7.0,0.6363636363636364,24.0,2.1818181818181817,18.0,1.6363636363636365,23.0,2.090909090909091,241.0,21.90909090909091,41.0,105.0,9.545454545454545,9.882951344245669,30.0,18.0,1.6363636363636365,1.5015143870590968,4.0,27.0,2.4545454545454546,2.5831622621754273,8.0,3.0,0.2727272727272727,24.0,2.1818181818181817,3.0,0.2727272727272727,6.0,0.5454545454545454,11.0,1.0,16.0,1.4545454545454546,-90.0,-8.181818181818182,57.33636363636364,27.018181818181816,1.6363636363636365,0.175,0.1111111111111111,0.6096144914073386,0
2022,11800,38,Toronto Raptors,2023-01-29T03:00:00.000Z,54.166666666666664,48.0,4.0,92.0,7.666666666666667,10.0,0.8333333333333334,30.0,2.5,17.0,1.4166666666666667,18.0,1.5,241.0,20.083333333333332,41.0,123.0,10.25,9.611782542086752,27.0,24.0,2.0,3.0451153135353137,9.0,45.0,3.75,4.070403151799809,13.0,15.0,1.25,30.0,2.5,6.0,0.5,3.0,0.25,6.0,0.5,18.0,1.5,90.0,7.5,53.05833333333334,20.691666666666666,4.0,0.20833333333333334,0.3333333333333333,0.6154923939151321,1
2022,11801,5,Charlotte Hornets,2023-01-29T18:00:00.000Z,68.14444444444445,45.0,5.0,83.0,9.222222222222221,15.0,1.6666666666666667,40.0,4.444444444444445,17.0,1.8888888888888888,22.0,2.4444444444444446,240.0,26.666666666666668,37.0,122.0,13.555555555555555,11.012619024454525,31.0,25.0,2.7777777777777777,2.773886162848873,7.0,47.0,5.222222222222222,2.1081851067789197,8.0,11.0,1.2222222222222223,36.0,4.0,6.0,0.6666666666666666,3.0,0.3333333333333333,19.0,2.111111111111111,18.0,2.0,25.0,2.7777777777777777,56.71111111111111,24.355555555555554,1.3157894736842106,0.3333333333333333,0.23404255319148937,0.6581786793267155,1
2022,11801,20,Miami Heat,2023-01-29T18:00:00.000Z,73.41111111111111,45.0,5.0,93.0,10.333333333333334,10.0,1.1111111111111112,31.0,3.4444444444444446,17.0,1.8888888888888888,23.0,2.5555555555555554,240.0,26.666666666666668,36.0,117.0,13.0,8.381527307120106,28.0,26.0,2.888888888888889,2.088327347690278,6.0,36.0,4.0,1.7320508075688774,7.0,10.0,1.1111111111111112,26.0,2.888888888888889,11.0,1.2222222222222223,0.0,0.0,10.0,1.1111111111111112,17.0,1.8888888888888888,-25.0,-2.7777777777777777,44.81111111111111,16.577777777777776,2.6,0.2222222222222222,0.2777777777777778,0.567300232738557,0
2022,11802,15,Indiana Pacers,2023-01-29T23:00:00.000Z,51.388888888888886,36.0,4.0,79.0,8.777777777777779,9.0,1.0,32.0,3.5555555555555554,19.0,2.111111111111111,21.0,2.3333333333333335,240.0,26.666666666666668,34.0,100.0,11.11111111111111,8.115485882626567,27.0,21.0,2.3333333333333335,2.23606797749979,7.0,38.0,4.222222222222222,1.5634719199411433,8.0,11.0,1.2222222222222223,27.0,3.0,4.0,0.4444444444444444,6.0,0.6666666666666666,17.0,1.8888888888888888,22.0,2.4444444444444446,-60.0,-6.666666666666667,44.21111111111111,24.177777777777777,1.2352941176470589,0.25,0.2894736842105263,0.5666364460562103,0
2022,11802,19,Memphis Grizzlies,2023-01-29T23:00:00.000Z,44.89,43.0,4.3,89.0,8.9,9.0,0.9,37.0,3.7,17.0,1.7,22.0,2.2,240.0,24.0,42.0,112.0,11.2,9.472767986883946,28.0,29.0,2.9,4.458450154232722,15.0,41.0,4.1,4.012480529547776,11.0,15.0,1.5,26.0,2.6,10.0,1.0,8.0,0.8,7.0,0.7,21.0,2.1,60.0,6.0,42.85,16.369999999999997,4.142857142857143,0.20930232558139536,0.36585365853658536,0.5674908796108633,1
2022,11803,7,Cleveland Cavaliers,2023-01-30T00:00:00.000Z,35.55833333333333,44.0,3.6666666666666665,78.0,6.5,20.0,1.6666666666666667,33.0,2.75,14.0,1.1666666666666667,19.0,1.5833333333333333,240.0,20.0,28.0,122.0,10.166666666666666,7.444745961027981,29.0,35.0,2.9166666666666665,2.5030284687057627,10.0,35.0,2.9166666666666665,2.843120351538664,9.0,4.0,0.3333333333333333,31.0,2.5833333333333335,9.0,0.75,7.0,0.5833333333333334,10.0,0.8333333333333334,23.0,1.9166666666666667,115.0,9.583333333333334,60.225,54.166666666666664,3.5,0.45454545454545453,0.11428571428571428,0.7063455303381195,1
2022,11803,16,LA Clippers,2023-01-30T00:00:00.000Z,51.39,37.0,3.7,89.0,8.9,2.0,0.2,19.0,1.9,23.0,2.3,27.0,2.7,240.0,24.0,38.0,99.0,9.9,7.79529772790409,24.0,17.0,1.7,2.4517567397911058,8.0,45.0,4.5,4.403281604540969,16.0,15.0,1.5,30.0,3.0,6.0,0.6,0.0,0.0,13.0,1.3,19.0,1.9,-115.0,-11.5,35.980000000000004,8.33,1.3076923076923077,0.05405405405405406,0.3333333333333333,0.4906819984139572,0
2022,11804,21,Milwaukee Bucks,2023-01-30T01:00:00.000Z,14.100000000000001,53.0,4.076923076923077,96.0,7.384615384615385,17.0,1.3076923076923077,43.0,3.3076923076923075,12.0,0.9230769230769231,20.0,1.5384615384615385,240.0,18.46153846153846,32.0,135.0,10.384615384615385,12.919871397311853,50.0,27.0,2.076923076923077,2.0191391920625676,6.0,57.0,4.384615384615385,4.093459448487337,13.0,12.0,0.9230769230769231,45.0,3.4615384615384617,7.0,0.5384615384615384,4.0,0.3076923076923077,11.0,0.8461538461538461,18.0,1.3846153846153846,125.0,9.615384615384615,47.34615384615385,35.06923076923077,2.4545454545454546,0.32075471698113206,0.21052631578947367,0.6440839694656488,1
2022,11804,23,New Orleans Pelicans,2023-01-30T01:00:00.000Z,50.46666666666667,41.0,4.555555555555555,93.0,10.333333333333334,13.0,1.4444444444444444,34.0,3.7777777777777777,15.0,1.6666666666666667,21.0,2.3333333333333335,239.0,26.555555555555557,36.0,110.0,12.222222222222221,4.14661843487491,18.0,25.0,2.7777777777777777,1.986062547968831,6.0,38.0,4.222222222222222,3.3829638550307397,12.0,8.0,0.8888888888888888,30.0,3.3333333333333335,7.0,0.7777777777777778,3.0,0.3333333333333333,12.0,1.3333333333333333,20.0,2.2222222222222223,-125.0,-13.88888888888889,50.922222222222224,31.622222222222224,2.0833333333333335,0.3170731707317073,0.21052631578947367,0.5379499217527387,0
2022,11805,26,Orlando Magic,2023-01-31T00:00:00.000Z,41.81818181818182,42.0,3.8181818181818183,99.0,9.0,11.0,1.0,29.0,2.6363636363636362,24.0,2.1818181818181817,30.0,2.727272727272727,241.0,21.90909090909091,38.0,119.0,10.818181818181818,9.152247612670692,29.0,23.0,2.090909090909091,2.879393875611514,10.0,50.0,4.545454545454546,2.73362895666681,9.0,15.0,1.3636363636363635,35.0,3.1818181818181817,11.0,1.0,6.0,0.5454545454545454,10.0,0.9090909090909091,16.0,1.4545454545454546,50.0,4.545454545454546,42.17272727272727,28.29090909090909,2.3,0.2619047619047619,0.3,0.5303030303030303,1
2022,11805,27,Philadelphia 76ers,2023-01-31T00:00:00.000Z,39.872727272727275,40.0,3.6363636363636362,85.0,7.7272727272727275,11.0,1.0,30.0,2.727272727272727,18.0,1.6363636363636365,23.0,2.090909090909091,241.0,21.90909090909091,35.0,109.0,9.909090909090908,8.665501087121799,30.0,28.0,2.5454545454545454,1.8090680674665818,6.0,45.0,4.090909090909091,3.5342480234003233,11.0,8.0,0.7272727272727273,37.0,3.3636363636363638,8.0,0.7272727272727273,3.0,0.2727272727272727,19.0,1.7272727272727273,25.0,2.272727272727273,-50.0,-4.545454545454546,39.25454545454546,28.781818181818185,1.4736842105263157,0.275,0.17777777777777778,0.5729604709840201,0
2022,11806,4,Brooklyn Nets,2023-01-31T00:30:00.000Z,37.73636363636364,45.0,4.090909090909091,95.0,8.636363636363637,16.0,1.4545454545454546,41.0,3.727272727272727,15.0,1.3636363636363635,19.0,1.7272727272727273,241.0,21.90909090909091,39.0,121.0,11.0,8.48528137423857,26.0,24.0,2.1818181818181817,1.8340219092574561,6.0,50.0,4.545454545454546,4.740540820700447,14.0,12.0,1.0909090909090908,38.0,3.4545454545454546,8.0,0.7272727272727273,9.0,0.8181818181818182,9.0,0.8181818181818182,25.0,2.272727272727273,85.0,7.7272727272727275,49.56363636363637,23.9,2.6666666666666665,0.35555555555555557,0.24,0.5853328173374613,1
2022,11806,17,Los Angeles Lakers,2023-01-31T00:30:00.000Z,53.027272727272724,35.0,3.1818181818181817,89.0,8.090909090909092,11.0,1.0,29.0,2.6363636363636362,23.0,2.090909090909091,37.0,3.3636363636363638,241.0,21.90909090909091,35.0,104.0,9.454545454545455,6.562981584061262,18.0,24.0,2.1818181818181817,3.1565228279922772,10.0,53.0,4.818181818181818,5.036232357987106,17.0,16.0,1.4545454545454546,37.0,3.3636363636363638,1.0,0.09090909090909091,3.0,0.2727272727272727,14.0,1.2727272727272727,16.0,1.4545454545454546,-85.0,-7.7272727272727275,35.199999999999996,28.336363636363636,1.7142857142857142,0.3142857142857143,0.3018867924528302,0.4939209726443769,0
2022,11807,22,Minnesota Timberwolves,2023-01-31T01:00:00.000Z,34.17,43.0,4.3,92.0,9.2,12.0,1.2,39.0,3.9,13.0,1.3,25.0,2.5,264.0,26.4,41.0,111.0,11.1,9.409805760186787,33.0,26.0,2.6,2.6749870196985173,7.0,49.0,4.9,4.04007700696685,14.0,8.0,0.8,41.0,4.1,7.0,0.7,3.0,0.3,18.0,1.8,16.0,1.6,-35.0,-3.5,44.22,29.8,1.4444444444444444,0.27906976744186046,0.16326530612244897,0.5388349514563107,0
2022,11807,30,Sacramento Kings,2023-01-31T01:00:00.000Z,55.5,47.0,4.7,99.0,9.9,9.0,0.9,30.0,3.0,15.0,1.5,22.0,2.2,266.0,26.6,41.0,118.0,11.8,9.052930771609576,32.0,20.0,2.0,1.699673171197595,5.0,50.0,5.0,4.371625682868,13.0,10.0,1.0,40.0,4.0,15.0,1.5,3.0,0.3,12.0,1.2,21.0,2.1,35.0,3.5,46.57,21.25,1.6666666666666667,0.19148936170212766,0.2,0.5428781744571218,1
2022,11808,11,Golden State Warriors,2023-01-31T01:00:00.000Z,45.833333333333336,46.0,5.111111111111111,90.0,10.0,20.0,2.2222222222222223,47.0,5.222222222222222,16.0,1.7777777777777777,20.0,2.2222222222222223,240.0,26.666666666666668,37.0,128.0,14.222222222222221,11.595018087284059,38.0,37.0,4.111111111111111,4.648775226993784,12.0,44.0,4.888888888888889,2.848001248439177,9.0,6.0,0.6666666666666666,38.0,4.222222222222222,9.0,1.0,4.0,0.4444444444444444,15.0,1.6666666666666667,18.0,2.0,40.0,4.444444444444445,56.355555555555554,33.144444444444446,2.466666666666667,0.43478260869565216,0.13636363636363635,0.6477732793522267,1
2022,11808,25,Oklahoma City Thunder,2023-01-31T01:00:00.000Z,36.36363636363637,46.0,4.181818181818182,93.0,8.454545454545455,11.0,1.0,24.0,2.1818181818181817,17.0,1.5454545454545454,20.0,1.8181818181818181,240.0,21.818181818181817,37.0,120.0,10.909090909090908,9.235307742079259,31.0,23.0,2.090909090909091,2.4271195048676715,7.0,43.0,3.909090909090909,2.809076198843508,8.0,8.0,0.7272727272727273,35.0,3.1818181818181817,10.0,0.9090909090909091,4.0,0.36363636363636365,16.0,1.4545454545454546,18.0,1.6363636363636365,-40.0,-3.6363636363636362,55.59090909090909,43.02727272727273,1.4375,0.2391304347826087,0.18604651162790697,0.5893909626719057,0
2022,11809,31,San Antonio Spurs,2023-01-31T01:00:00.000Z,51.51818181818182,42.0,3.8181818181818183,97.0,8.818181818181818,7.0,0.6363636363636364,29.0,2.6363636363636362,15.0,1.3636363636363635,23.0,2.090909090909091,241.0,21.90909090909091,34.0,106.0,9.636363636363637,7.632466538056058,26.0,26.0,2.3636363636363638,2.766684921443975,9.0,43.0,3.909090909090909,3.3001377381723165,11.0,14.0,1.2727272727272727,29.0,2.6363636363636362,6.0,0.5454545454545454,6.0,0.5454545454545454,10.0,0.9090909090909091,20.0,1.8181818181818181,-105.0,-9.545454545454545,36.26363636363636,15.627272727272727,2.6,0.16666666666666666,0.32558139534883723,0.49477221807318894,0
2022,11809,41,Washington Wizards,2023-01-31T01:00:00.000Z,55.83,48.0,4.8,86.0,8.6,16.0,1.6,30.0,3.0,15.0,1.5,17.0,1.7,239.0,23.9,33.0,127.0,12.7,7.484057129065164,25.0,32.0,3.2,2.3475755815545347,7.0,45.0,4.5,3.3082388735465345,9.0,5.0,0.5,40.0,4.0,7.0,0.7,8.0,0.8,13.0,1.3,19.0,1.9,105.0,10.5,49.739999999999995,43.2,2.4615384615384617,0.3333333333333333,0.1111111111111111,0.6792896876337184,1
2022,11810,8,Dallas Mavericks,2023-01-31T01:30:00.000Z,51.11,39.0,3.9,79.0,7.9,10.0,1.0,34.0,3.4,23.0,2.3,33.0,3.3,241.0,24.1,36.0,111.0,11.1,15.110334947386912,53.0,17.0,1.7,1.636391694484477,5.0,40.0,4.0,2.748737083745107,8.0,9.0,0.9,31.0,3.1,6.0,0.6,1.0,0.1,10.0,1.0,18.0,1.8,30.0,3.0,44.54,17.22,1.7,0.2564102564102564,0.225,0.5934559452523525,1
2022,11810,10,Detroit Pistons,2023-01-31T01:30:00.000Z,46.34444444444445,36.0,4.0,79.0,8.777777777777779,14.0,1.5555555555555556,39.0,4.333333333333333,19.0,2.111111111111111,27.0,3.0,240.0,26.666666666666668,36.0,105.0,11.666666666666666,7.713624310270757,29.0,18.0,2.0,2.23606797749979,7.0,40.0,4.444444444444445,2.351122663277647,9.0,9.0,1.0,31.0,3.4444444444444446,9.0,1.0,6.0,0.6666666666666666,14.0,1.5555555555555556,31.0,3.4444444444444446,-30.0,-3.3333333333333335,51.72222222222222,21.955555555555556,1.2857142857142858,0.3888888888888889,0.225,0.5776848591549296,0
2022,11811,28,Phoenix Suns,2023-01-31T02:00:00.000Z,43.75,43.0,3.5833333333333335,87.0,7.25,11.0,0.9166666666666666,28.0,2.3333333333333335,17.0,1.4166666666666667,21.0,1.75,240.0,20.0,39.0,114.0,9.5,9.258902350023611,29.0,28.0,2.3333333333333335,2.806917861068948,9.0,42.0,3.5,3.630677372311974,13.0,13.0,1.0833333333333333,29.0,2.4166666666666665,10.0,0.8333333333333334,4.0,0.3333333333333333,12.0,1.0,16.0,1.3333333333333333,40.0,3.3333333333333335,49.625,19.341666666666665,2.3333333333333335,0.2558139534883721,0.30952380952380953,0.5922693266832918,1
2022,11811,38,Toronto Raptors,2023-01-31T02:00:00.000Z,53.0,40.0,4.0,89.0,8.9,9.0,0.9,33.0,3.3,17.0,1.7,19.0,1.9,238.0,23.8,39.0,106.0,10.6,8.87192826341101,24.0,19.0,1.9,2.8848262031225076,9.0,44.0,4.4,4.247875285886398,12.0,16.0,1.6,28.0,2.8,9.0,0.9,4.0,0.4,13.0,1.3,19.0,1.9,-40.0,-4.0,36.92,22.0,1.4615384615384615,0.225,0.36363636363636365,0.5443714050944947,0
2022,11812,1,Atlanta Hawks,2023-01-31T03:00:00.000Z,56.077777777777776,44.0,4.888888888888889,94.0,10.444444444444445,13.0,1.4444444444444444,30.0,3.3333333333333335,24.0,2.6666666666666665,30.0,3.3333333333333335,240.0,26.666666666666668,38.0,125.0,13.88888888888889,11.69876536695694,40.0,26.0,2.888888888888889,2.571208103423585,7.0,45.0,5.0,4.663689526544408,15.0,17.0,1.8888888888888888,28.0,3.111111111111111,5.0,0.5555555555555556,0.0,0.0,6.0,0.6666666666666666,21.0,2.3333333333333335,-20.0,-2.2222222222222223,56.65555555555555,25.27777777777778,4.333333333333333,0.29545454545454547,0.37777777777777777,0.5830223880597015,0
