season,game_id,team_id,team_name,date,ft_pct_mean,fg_made_sum,fg_made_mean,fg_attempted_sum,fg_attempted_mean,three_made_sum,three_made_mean,three_attempted_sum,three_attempted_mean,ft_made_sum,ft_made_mean,ft_attempted_sum,ft_attempted_mean,minutes_sum,minutes_mean,minutes_max,points_sum,points_mean,points_std,points_max,assists_sum,assists_mean,assists_std,assists_max,total_rebounds_sum,total_rebounds_mean,total_rebounds_std,total_rebounds_max,offensive_reb_sum,offensive_reb_mean,defensive_reb_sum,defensive_reb_mean,steals_sum,steals_mean,blocks_sum,blocks_mean,turnovers_sum,turnovers_mean,personal_fouls_sum,personal_fouls_mean,plus_minus_sum,plus_minus_mean,fg_pct_mean,three_pct_mean,assist_to_turnover_ratio,three_point_rate,offensive_reb_rate,true_shooting_pct,team_won
2024,14168,22,Minnesota Timberwolves,2024-10-29T23:30:00.000Z,42.77777777777778,39,4.333333333333333,77,8.555555555555555,19,2.111111111111111,39,4.333333333333333,17,1.8888888888888888,26,2.888888888888889,240.0,26.666666666666668,37.0,114,12.666666666666666,10.897247358851684,37,33,3.6666666666666665,2.23606797749979,7,42,4.666666666666667,3.0413812651491097,9,11,1.2222222222222223,31,3.4444444444444446,5,0.5555555555555556,2,0.2222222222222222,20,2.2222222222222223,20,2.2222222222222223,-30,-3.3333333333333335,41.98888888888889,39.67777777777778,1.65,0.48717948717948717,0.2619047619047619,0.644504748982361,0
2024,14169,30,Sacramento Kings,2024-10-30T01:00:00.000Z,29.49230769230769,48,3.6923076923076925,92,7.076923076923077,8,0.6153846153846154,31,2.3846153846153846,9,0.6923076923076923,14,1.0769230769230769,240.0,18.46153846153846,34.0,113,8.692307692307692,9.312935586095785,28,26,2.0,2.5819888974716108,8,49,3.769230769230769,3.218536058361683,11,9,0.6923076923076923,40,3.076923076923077,9,0.6923076923076923,9,0.6923076923076923,11,0.8461538461538461,19,1.4615384615384615,85,6.538461538461538,39.815384615384616,14.892307692307693,2.3636363636363638,0.16666666666666666,0.1836734693877551,0.5755908720456397,1
2024,14169,40,Utah Jazz,2024-10-30T01:00:00.000Z,33.333333333333336,35,2.9166666666666665,89,7.416666666666667,14,1.1666666666666667,48,4.0,12,1.0,14,1.1666666666666667,241.0,20.083333333333332,30.0,96,8.0,6.901910144037203,21,24,2.0,2.9848100289785457,11,42,3.5,2.9387690682262932,8,12,1.0,30,2.5,7,0.5833333333333334,4,0.3333333333333333,17,1.4166666666666667,16,1.3333333333333333,-85,-7.083333333333333,32.208333333333336,21.40833333333333,1.411764705882353,0.4,0.2857142857142857,0.5044136191677175,0
2024,14170,11,Golden State Warriors,2024-10-30T02:00:00.000Z,30.76923076923077,46,3.5384615384615383,97,7.461538461538462,21,1.6153846153846154,46,3.5384615384615383,11,0.8461538461538461,13,1.0,243.0,18.692307692307693,34.0,124,9.538461538461538,9.492237044162145,28,34,2.6153846153846154,2.218800784900916,7,34,2.6153846153846154,2.8442474557857285,9,11,0.8461538461538461,23,1.7692307692307692,15,1.1538461538461537,9,0.6923076923076923,7,0.5384615384615384,20,1.5384615384615385,90,6.923076923076923,43.75384615384615,26.45384615384615,4.857142857142857,0.45652173913043476,0.3235294117647059,0.6035825545171339,1
2024,14170,23,New Orleans Pelicans,2024-10-30T02:00:00.000Z,37.083333333333336,40,3.3333333333333335,74,6.166666666666667,9,0.75,22,1.8333333333333333,17,1.4166666666666667,24,2.0,239.0,19.916666666666668,31.0,106,8.833333333333334,10.338219763517694,31,23,1.9166666666666667,1.6764862244009227,5,44,3.6666666666666665,3.0550504633038935,8,9,0.75,35,2.9166666666666665,4,0.3333333333333333,6,0.5,23,1.9166666666666667,13,1.0833333333333333,-90,-7.5,49.90833333333333,39.583333333333336,1.0,0.225,0.20454545454545456,0.6267738883632923,0
2024,14171,5,Charlotte Hornets,2024-10-30T23:00:00.000Z,68.21000000000001,49,4.9,94,9.4,20,2.0,45,4.5,20,2.0,25,2.5,239.0,23.9,33.0,138,13.8,9.795690662508466,27,31,3.1,1.66332999331662,6,38,3.8,3.7058512292499457,14,14,1.4,24,2.4,9,0.9,8,0.8,15,1.5,24,2.4,25,2.5,47.56,36.43,2.066666666666667,0.40816326530612246,0.3684210526315789,0.6571428571428571,1
2024,14171,38,Toronto Raptors,2024-10-30T23:00:00.000Z,40.0,52,5.2,91,9.1,9,0.9,28,2.8,20,2.0,30,3.0,240.0,24.0,36.0,133,13.3,10.812030336620408,31,37,3.7,4.056544780420347,11,41,4.1,4.306326095924976,16,13,1.3,28,2.8,9,0.9,5,0.5,14,1.4,25,2.5,-25,-2.5,45.190000000000005,20.830000000000002,2.642857142857143,0.17307692307692307,0.3170731707317073,0.6381957773512476,0
2024,14172,7,Cleveland Cavaliers,2024-10-30T23:00:00.000Z,25.0,56,4.666666666666667,97,8.083333333333334,17,1.4166666666666667,41,3.4166666666666665,5,0.4166666666666667,8,0.6666666666666666,239.0,19.916666666666668,31.0,134,11.166666666666666,8.653253022926574,25,37,3.0833333333333335,3.117642854737689,10,36,3.0,4.690415759823429,17,6,0.5,30,2.5,14,1.1666666666666667,2,0.16666666666666666,12,1.0,26,2.1666666666666665,120,10.0,52.775,28.633333333333336,3.0833333333333335,0.30357142857142855,0.16666666666666666,0.6665340230799841,1
2024,14172,17,Los Angeles Lakers,2024-10-30T23:00:00.000Z,56.81818181818182,38,3.4545454545454546,77,7.0,6,0.5454545454545454,28,2.5454545454545454,28,2.5454545454545454,33,3.0,238.0,21.636363636363637,31.0,110,10.0,8.35463942968217,26,21,1.9090909090909092,1.4459976109624424,5,37,3.3636363636363638,3.7221694553775295,13,5,0.45454545454545453,32,2.909090909090909,6,0.5454545454545454,0,0.0,20,1.8181818181818181,7,0.6363636363636364,-120,-10.909090909090908,46.12727272727273,12.745454545454544,1.05,0.15789473684210525,0.13513513513513514,0.6009615384615384,0
2024,14173,2,Boston Celtics,2024-10-30T23:00:00.000Z,43.63636363636363,44,4.0,109,9.909090909090908,19,1.7272727272727273,57,5.181818181818182,25,2.272727272727273,31,2.8181818181818183,266.0,24.181818181818183,43.0,132,12.0,11.899579824514811,37,23,2.090909090909091,1.8140862964338522,5,51,4.636363636363637,2.9076701075853593,9,18,1.6363636363636365,33,3.0,11,1.0,5,0.45454545454545453,14,1.2727272727272727,19,1.7272727272727273,-15,-1.3636363636363635,35.26363636363636,25.6,1.6428571428571428,0.4318181818181818,0.35294117647058826,0.538160469667319,0
2024,14173,15,Indiana Pacers,2024-10-30T23:00:00.000Z,41.589999999999996,50,5.0,104,10.4,15,1.5,38,3.8,20,2.0,24,2.4,265.0,26.5,43.0,135,13.5,10.157099323461727,30,33,3.3,3.465704994818675,12,57,5.7,3.8311588035185618,11,16,1.6,41,4.1,10,1.0,5,0.5,18,1.8,26,2.6,15,1.5,49.58,24.69,1.8333333333333333,0.3,0.2807017543859649,0.5892108938547486,1
2024,14174,10,Detroit Pistons,2024-10-30T23:00:00.000Z,61.111111111111114,36,4.0,78,8.666666666666666,15,1.6666666666666667,36,4.0,18,2.0,22,2.4444444444444446,241.0,26.77777777777778,37.0,105,11.666666666666666,8.5,23,23,2.5555555555555554,2.0069324297987157,7,49,5.444444444444445,4.390646624106497,14,12,1.3333333333333333,37,4.111111111111111,4,0.4444444444444444,5,0.5555555555555556,16,1.7777777777777777,25,2.7777777777777777,50,5.555555555555555,37.51111111111111,21.58888888888889,1.4375,0.4166666666666667,0.24489795918367346,0.5987682481751825,1
2024,14174,27,Philadelphia 76ers,2024-10-30T23:00:00.000Z,48.7,33,3.0,79,7.181818181818182,8,0.7272727272727273,28,2.5454545454545454,21,1.9090909090909092,28,2.5454545454545454,242.0,22.0,40.0,95,8.636363636363637,8.76667242769715,32,17,1.5454545454545454,2.06705763652765,7,37,3.3636363636363638,3.2641301221834667,11,8,0.7272727272727273,29,2.6363636363636362,7,0.6363636363636364,4,0.36363636363636365,9,0.8181818181818182,21,1.9090909090909092,-50,-4.545454545454546,39.872727272727275,18.481818181818184,1.8888888888888888,0.24242424242424243,0.21621621621621623,0.5201489268506352,0
2024,14175,1,Atlanta Hawks,2024-10-30T23:00:00.000Z,48.888888888888886,45,5.0,95,10.555555555555555,12,1.3333333333333333,39,4.333333333333333,18,2.0,21,2.3333333333333335,240.0,26.666666666666668,40.0,120,13.333333333333334,10.583005244258363,35,28,3.111111111111111,4.6218082079540155,15,41,4.555555555555555,5.0771820705759385,17,12,1.3333333333333333,29,3.2222222222222223,10,1.1111111111111112,2,0.2222222222222222,15,1.6666666666666667,19,2.111111111111111,-65,-7.222222222222222,57.099999999999994,28.266666666666666,1.8666666666666667,0.26666666666666666,0.2926829268292683,0.5755947812739831,0
2024,14175,41,Washington Wizards,2024-10-30T23:00:00.000Z,41.663636363636364,47,4.2727272727272725,88,8.0,16,1.4545454545454546,38,3.4545454545454546,23,2.090909090909091,25,2.272727272727273,242.0,22.0,37.0,133,12.090909090909092,9.73092539745882,27,32,2.909090909090909,2.9817627489304197,9,37,3.3636363636363638,3.1708903252155305,9,6,0.5454545454545454,31,2.8181818181818183,10,0.9090909090909091,5,0.45454545454545453,14,1.2727272727272727,21,1.9090909090909092,65,5.909090909090909,48.41818181818182,31.89090909090909,2.2857142857142856,0.3404255319148936,0.16216216216216217,0.6717171717171717,1
2024,14176,20,Miami Heat,2024-10-30T23:30:00.000Z,45.36666666666667,37,4.111111111111111,81,9.0,17,1.8888888888888888,40,4.444444444444445,16,1.7777777777777777,24,2.6666666666666665,239.0,26.555555555555557,37.0,107,11.88888888888889,9.45310060832482,34,27,3.0,2.8722813232690143,7,39,4.333333333333333,1.8027756377319946,8,7,0.7777777777777778,32,3.5555555555555554,6,0.6666666666666666,3,0.3333333333333333,10,1.1111111111111112,17,1.8888888888888888,-45,-5.0,44.74444444444444,27.577777777777776,2.7,0.4594594594594595,0.1794871794871795,0.5843162953254696,0
2024,14176,24,New York Knicks,2024-10-30T23:30:00.000Z,54.6875,40,5.0,82,10.25,18,2.25,40,5.0,18,2.25,20,2.5,240.0,30.0,42.0,116,14.5,13.897584579446068,44,30,3.75,3.24037034920393,9,42,5.25,5.1478150704935,14,7,0.875,35,4.375,8,1.0,4,0.5,9,1.125,16,2.0,45,5.625,47.925,36.1625,3.3333333333333335,0.45,0.16666666666666666,0.6387665198237885,1
2024,14177,6,Chicago Bulls,2024-10-31T00:00:00.000Z,35.60909090909091,36,3.272727272727273,84,7.636363636363637,13,1.1818181818181819,34,3.090909090909091,17,1.5454545454545454,25,2.272727272727273,240.0,21.818181818181817,37.0,102,9.272727272727273,7.875162335989133,21,23,2.090909090909091,2.0225995873897262,5,54,4.909090909090909,4.805300104146368,14,9,0.8181818181818182,45,4.090909090909091,6,0.5454545454545454,2,0.18181818181818182,14,1.2727272727272727,16,1.4545454545454546,15,1.3636363636363635,34.06363636363636,22.727272727272727,1.6428571428571428,0.3611111111111111,0.16666666666666666,0.5368421052631579,1
2024,14177,26,Orlando Magic,2024-10-31T00:00:00.000Z,57.14,35,3.5,86,8.6,11,1.1,46,4.6,18,1.8,20,2.0,239.0,23.9,37.0,99,9.9,8.924996109554085,31,25,2.5,2.068278940998476,6,42,4.2,2.250925735484551,7,6,0.6,36,3.6,9,0.9,8,0.8,12,1.2,19,1.9,-15,-1.5,32.910000000000004,20.91,2.0833333333333335,0.3142857142857143,0.14285714285714285,0.5221518987341772,0
2024,14178,4,Brooklyn Nets,2024-10-31T00:00:00.000Z,32.37692307692308,41,3.1538461538461537,80,6.153846153846154,15,1.1538461538461537,41,3.1538461538461537,22,1.6923076923076923,25,1.9230769230769231,240.0,18.46153846153846,35.0,119,9.153846153846153,9.76256586700916,33,27,2.076923076923077,2.361550989693654,8,34,2.6153846153846154,2.534379001467011,7,8,0.6153846153846154,26,2.0,10,0.7692307692307693,2,0.15384615384615385,15,1.1538461538461537,25,1.9230769230769231,65,5.0,36.08461538461539,18.207692307692305,1.8,0.36585365853658536,0.23529411764705882,0.6538461538461539,1
2024,14178,19,Memphis Grizzlies,2024-10-31T00:00:00.000Z,45.76923076923077,38,2.923076923076923,81,6.230769230769231,8,0.6153846153846154,27,2.076923076923077,22,1.6923076923076923,29,2.230769230769231,239.0,18.384615384615383,29.0,106,8.153846153846153,8.234542628931631,30,27,2.076923076923077,3.226492896359205,11,38,2.923076923076923,2.6913917855989946,8,12,0.9230769230769231,26,2.0,9,0.6923076923076923,3,0.23076923076923078,22,1.6923076923076923,21,1.6153846153846154,-65,-5.0,41.44615384615384,19.23076923076923,1.2272727272727273,0.21052631578947367,0.3157894736842105,0.5652730375426621,0
2024,14179,25,Oklahoma City Thunder,2024-10-31T01:30:00.000Z,23.076923076923077,41,3.1538461538461537,89,6.846153846153846,17,1.3076923076923077,41,3.1538461538461537,6,0.46153846153846156,8,0.6153846153846154,242.0,18.615384615384617,29.0,105,8.076923076923077,7.543888679603936,20,28,2.1538461538461537,2.3038429433649132,8,39,3.0,2.345207879911715,7,5,0.38461538461538464,34,2.6153846153846154,18,1.3846153846153846,6,0.46153846153846156,10,0.7692307692307693,15,1.1538461538461537,60,4.615384615384615,36.97692307692308,34.86923076923077,2.8,0.4146341463414634,0.1282051282051282,0.5674448767833982,1
2024,14179,31,San Antonio Spurs,2024-10-31T01:30:00.000Z,35.416666666666664,35,2.9166666666666665,85,7.083333333333333,12,1.0,36,3.0,11,0.9166666666666666,13,1.0833333333333333,239.0,19.916666666666668,31.0,93,7.75,6.621246792780728,18,22,1.8333333333333333,2.516611478423583,9,52,4.333333333333333,2.6053557891157184,9,13,1.0833333333333333,39,3.25,6,0.5,6,0.5,22,1.8333333333333333,8,0.6666666666666666,-60,-5.0,32.93333333333333,27.46666666666667,1.0,0.34285714285714286,0.25,0.5125661375661376,0
2024,14180,11,Golden State Warriors,2024-10-31T02:00:00.000Z,33.07692307692308,41,3.1538461538461537,87,6.6923076923076925,13,1.0,38,2.923076923076923,9,0.6923076923076923,13,1.0,238.0,18.307692307692307,38.0,104,8.0,7.280109889280518,21,32,2.4615384615384617,2.0662116951635836,7,42,3.230769230769231,2.8329562343320847,9,13,1.0,29,2.230769230769231,5,0.38461538461538464,9,0.6923076923076923,13,1.0,22,1.6923076923076923,75,5.769230769230769,46.30769230769231,21.16923076923077,2.4615384615384617,0.3170731707317073,0.30952380952380953,0.5608283002588439,1
2024,14180,23,New Orleans Pelicans,2024-10-31T02:00:00.000Z,43.50909090909091,33,3.0,90,8.181818181818182,11,1.0,36,3.272727272727273,12,1.0909090909090908,20,1.8181818181818181,240.0,21.818181818181817,39.0,89,8.090909090909092,7.5160434465820565,23,24,2.1818181818181817,1.8877596148970779,6,49,4.454545454545454,2.769968821616459,12,18,1.6363636363636365,31,2.8181818181818183,7,0.6363636363636364,6,0.5454545454545454,14,1.2727272727272727,17,1.5454545454545454,-75,-6.818181818181818,34.50909090909091,12.445454545454545,1.7142857142857142,0.3333333333333333,0.3673469387755102,0.45040485829959515,0
2024,14181,16,LA Clippers,2024-10-31T02:30:00.000Z,24.330000000000002,41,4.1,90,9.0,13,1.3,36,3.6,10,1.0,18,1.8,240.0,24.0,35.0,105,10.5,8.045012257431447,30,26,2.6,2.836272984824353,10,49,4.9,3.3813212407775355,12,13,1.3,36,3.6,10,1.0,5,0.5,13,1.3,19,1.9,-5,-0.5,54.089999999999996,19.54,2.0,0.3170731707317073,0.2653061224489796,0.5361519607843137,0
2024,14181,29,Portland Trail Blazers,2024-10-31T02:30:00.000Z,26.669999999999998,41,4.1,92,9.2,14,1.4,33,3.3,10,1.0,12,1.2,241.0,24.1,40.0,106,10.6,6.8507907086214015,25,19,1.9,2.282785822435191,6,47,4.7,4.056544780420347,12,12,1.2,35,3.5,9,0.9,6,0.6,12,1.2,18,1.8,5,0.5,44.480000000000004,49.519999999999996,1.5833333333333333,0.34146341463414637,0.2553191489361702,0.5448190789473684,1
2024,14182,19,Memphis Grizzlies,2024-11-01T00:00:00.000Z,68.39999999999999,43,3.909090909090909,82,7.454545454545454,8,0.7272727272727273,28,2.5454545454545454,28,2.5454545454545454,31,2.8181818181818183,242.0,22.0,36.0,122,11.090909090909092,8.067893720848652,26,26,2.3636363636363638,3.981776670601385,14,56,5.090909090909091,3.884701930767545,10,7,0.6363636363636364,49,4.454545454545454,6,0.5454545454545454,3,0.2727272727272727,16,1.4545454545454546,21,1.9090909090909092,115,10.454545454545455,45.154545454545456,16.509090909090908,1.625,0.18604651162790697,0.125,0.6378084483479716,1
2024,14182,21,Milwaukee Bucks,2024-11-01T00:00:00.000Z,24.107142857142858,41,2.9285714285714284,96,6.857142857142857,9,0.6428571428571429,42,3.0,8,0.5714285714285714,19,1.3571428571428572,242.0,17.285714285714285,34.0,99,7.071428571428571,9.433689919353164,37,20,1.4285714285714286,1.8277470669267508,6,38,2.7142857142857144,3.123818457952024,11,9,0.6428571428571429,29,2.0714285714285716,10,0.7142857142857143,4,0.2857142857142857,10,0.7142857142857143,27,1.9285714285714286,-115,-8.214285714285714,39.44285714285714,18.335714285714285,2.0,0.21951219512195122,0.23684210526315788,0.4743196627060176,0
2024,14183,8,Dallas Mavericks,2024-11-01T00:30:00.000Z,43.93636363636364,39,3.5454545454545454,85,7.7272727272727275,10,0.9090909090909091,30,2.727272727272727,14,1.2727272727272727,20,1.8181818181818181,239.0,21.727272727272727,43.0,102,9.272727272727273,9.920593823868701,29,21,1.9090909090909092,1.9725387425622571,7,37,3.3636363636363638,2.8025961989814827,9,10,0.9090909090909091,27,2.4545454545454546,6,0.5454545454545454,7,0.6363636363636364,10,0.9090909090909091,27,2.4545454545454546,-30,-2.727272727272727,46.5,13.490909090909092,2.1,0.2564102564102564,0.2702702702702703,0.5437100213219617,0
2024,14183,14,Houston Rockets,2024-11-01T00:30:00.000Z,51.12,40,4.0,97,9.7,8,0.8,34,3.4,20,2.0,27,2.7,240.0,24.0,41.0,108,10.8,7.583608053631933,23,21,2.1,1.5951314818673865,4,50,5.0,4.0824829046386295,12,18,1.8,32,3.2,4,0.4,4,0.4,8,0.8,20,2.0,30,3.0,45.29,17.97,2.625,0.2,0.36,0.4959588537839824,1
2024,14184,31,San Antonio Spurs,2024-11-01T01:00:00.000Z,46.42727272727273,38,3.4545454545454546,92,8.363636363636363,12,1.0909090909090908,43,3.909090909090909,18,1.6363636363636365,23,2.090909090909091,239.0,21.727272727272727,34.0,106,9.636363636363637,7.446780878644507,25,24,2.1818181818181817,3.34120283186106,10,42,3.8181818181818183,2.7502066038093145,9,11,1.0,31,2.8181818181818183,17,1.5454545454545454,7,0.6363636363636364,11,1.0,16,1.4545454545454546,88,8.0,35.336363636363636,24.127272727272725,2.1818181818181817,0.3157894736842105,0.2619047619047619,0.5189972581276929,1
2024,14184,40,Utah Jazz,2024-11-01T01:00:00.000Z,48.18181818181818,32,2.909090909090909,82,7.454545454545454,7,0.6363636363636364,32,2.909090909090909,17,1.5454545454545454,19,1.7272727272727273,240.0,21.818181818181817,30.0,88,8.0,5.549774770204643,16,19,1.7272727272727273,1.4206272622267313,5,53,4.818181818181818,3.311138227805714,11,15,1.3636363636363635,38,3.4545454545454546,6,0.5454545454545454,6,0.5454545454545454,26,2.3636363636363638,19,1.7272727272727273,-90,-8.181818181818182,37.836363636363636,14.645454545454545,0.7307692307692307,0.21875,0.2830188679245283,0.4869411243913236,0
2024,14185,16,LA Clippers,2024-11-01T02:30:00.000Z,48.239999999999995,45,4.5,93,9.3,12,1.2,35,3.5,17,1.7,21,2.1,241.0,24.1,36.0,119,11.9,8.799621203968574,25,27,2.7,3.743141876967945,13,48,4.8,3.5527766918597945,12,15,1.5,33,3.3,8,0.8,8,0.8,14,1.4,22,2.2,-30,-3.0,44.67,33.3,1.9285714285714286,0.26666666666666666,0.3125,0.581964006259781,0
2024,14185,28,Phoenix Suns,2024-11-01T02:30:00.000Z,40.339999999999996,42,4.2,82,8.2,18,1.8,39,3.9,23,2.3,28,2.8,240.0,24.0,39.0,125,12.5,12.020815280171307,40,29,2.9,3.8137179293236207,11,39,3.9,2.183269719175042,7,8,0.8,31,3.1,12,1.2,4,0.4,12,1.2,20,2.0,30,3.0,49.53,30.830000000000002,2.4166666666666665,0.42857142857142855,0.20512820512820512,0.6626378286683631,1
2024,14186,2,Boston Celtics,2024-11-01T23:00:00.000Z,41.627272727272725,41,3.727272727272727,86,7.818181818181818,13,1.1818181818181819,42,3.8181818181818183,29,2.6363636363636362,35,3.1818181818181817,242.0,22.0,37.0,124,11.272727272727273,10.130063268222061,32,21,1.9090909090909092,1.8683974659876552,5,41,3.727272727272727,3.37908002541843,11,11,1.0,30,2.727272727272727,12,1.0909090909090908,5,0.45454545454545453,10,0.9090909090909091,13,1.1818181818181819,75,6.818181818181818,47.16363636363636,22.427272727272726,2.1,0.3170731707317073,0.2682926829268293,0.611439842209073,1
2024,14186,5,Charlotte Hornets,2024-11-01T23:00:00.000Z,23.34,42,4.2,91,9.1,19,1.9,48,4.8,6,0.6,12,1.2,241.0,24.1,31.0,109,10.9,9.350579304691948,31,20,2.0,1.632993161855452,5,42,4.2,2.3475755815545347,7,12,1.2,30,3.0,5,0.5,5,0.5,14,1.4,26,2.6,-75,-7.5,46.15,37.230000000000004,1.4285714285714286,0.4523809523809524,0.2857142857142857,0.5660573327793934,0
2024,14187,7,Cleveland Cavaliers,2024-11-01T23:00:00.000Z,55.55833333333334,44,3.6666666666666665,87,7.25,15,1.25,38,3.1666666666666665,17,1.4166666666666667,20,1.6666666666666667,239.0,19.916666666666668,30.0,120,10.0,7.273863547599096,25,25,2.0833333333333335,1.928651593652148,7,49,4.083333333333333,3.752776749732568,12,7,0.5833333333333334,42,3.5,6,0.5,4,0.3333333333333333,12,1.0,21,1.75,55,4.583333333333333,56.30833333333334,32.1,2.0833333333333335,0.3409090909090909,0.14285714285714285,0.6263048016701461,1
2024,14187,26,Orlando Magic,2024-11-01T23:00:00.000Z,28.71666666666667,41,3.4166666666666665,90,7.5,11,0.9166666666666666,33,2.75,16,1.3333333333333333,24,2.0,241.0,20.083333333333332,37.0,109,9.083333333333334,8.447251659922333,28,26,2.1666666666666665,2.6571800956288345,7,39,3.25,2.767506261797958,8,7,0.5833333333333334,32,2.6666666666666665,10,0.8333333333333334,4,0.3333333333333333,14,1.1666666666666667,17,1.4166666666666667,-55,-4.583333333333333,44.00833333333333,31.05,1.8571428571428572,0.2682926829268293,0.1794871794871795,0.5419649960222752,0
